#Time TotEng PotEng KinEng Temp Press 
       37089    227.00693   -740.79221    967.79914    376.21849    4156.0031 
       37090    226.93815   -741.33209    968.27024    376.40162    4152.8033 
       37091    226.82145   -741.89241    968.71386    376.57407    4149.6072 
       37092    226.73732   -742.39028     969.1276    376.73491    4146.6904 
       37093    226.63509   -742.87415    969.50924    376.88327    4143.9038 
       37094     226.5294    -743.3273     969.8567    377.01834    4141.3088 
       37095    226.44282   -743.72507    970.16789    377.13931    4138.9919 
       37096    226.36099   -744.08002      970.441    377.24548    4136.9194 
       37097    226.23334   -744.44106     970.6744    377.33621    4134.9394 
       37098    226.12584   -744.74054    970.86637    377.41083    4133.2768 
       37099    225.98793   -745.02744    971.01537    377.46875    4131.7785 
       37100    225.87115   -745.24893    971.12008    377.50946    4130.6206 
       37101    225.75403   -745.42544    971.17948    377.53255    4129.7415 
       37102    225.63703   -745.55568    971.19272    377.53769    4129.1499 
       37103    225.51335   -745.64581    971.15916    377.52465    4128.8293 
       37104    225.41991   -745.65857    971.07848    377.49329    4128.9035 
       37105    225.32071   -745.62966    970.95037    377.44348    4129.2594 
       37106    225.30393   -745.47064    970.77457    377.37515    4130.1845 
       37107    225.21663    -745.3346    970.55123    377.28832    4131.1847 
       37108    225.11045   -745.17026    970.28071    377.18316     4132.426 
       37109    225.02231   -744.94141    969.96372    377.05994    4134.0251 
       37110    224.96733   -744.63382    969.60116      376.919    4136.0268 
       37111    224.89491   -744.29923    969.19414    376.76078    4138.2615 
       37112       224.82   -743.92429    968.74429     376.5859    4140.7695 
       37113    224.75024   -743.50325    968.25349    376.39511    4143.5658 
       37114    224.65689   -743.06681     967.7237    376.18916    4146.5462 
       37115    224.63517   -742.52203     967.1572    375.96894    4150.0056 
       37116    224.51045   -742.04627    966.55671    375.73551     4153.364 
       37117    224.45081    -741.4745     965.9253    375.49006    4157.1479 
       37118    224.41253   -740.85369    965.26622    375.23385    4161.1972 
       37119    224.38154   -740.20154    964.58308    374.96829    4165.4458 
       37120    224.39435   -739.48515     963.8795    374.69478    4169.9903 
       37121     224.4439   -738.71541     963.1593    374.41482    4174.7848 
       37122    224.43543   -737.99126    962.42669    374.13003    4179.4984 
       37123    224.41284   -737.27297    961.68581    373.84201    4184.2479 
       37124    224.40537   -736.53541    960.94078     373.5524    4189.1024 
       37125    224.43492    -735.7611    960.19602    373.26288    4194.1062 
       37126    224.48677   -734.96919    959.45596    372.97519     4199.185 
       37127    224.53163   -734.19323    958.72486    372.69099    4204.2177 
       37128    224.56212   -733.44485    958.00697    372.41192    4209.1542 
       37129     224.6072   -732.69913    957.30633    372.13956    4214.0631 
       37130    224.68126   -731.94547    956.62673    371.87537    4218.9666 
       37131    224.71844   -731.25348    955.97192    371.62082    4223.6284 
       37132    224.82779   -730.51762    955.34541    371.37727    4228.3795 
       37133    224.87782    -729.8726    954.75042    371.14598     4232.774 
       37134    224.96291   -729.22674    954.18965    370.92799    4237.0996 
       37135    225.07543   -728.58986    953.66529    370.72415    4241.3159 
       37136    225.17842   -728.00104    953.17946    370.53529    4245.2893 
       37137    225.27887   -727.45483     952.7337    370.36201    4249.0311 
       37138    225.37641   -726.95258      952.329    370.20469    4252.5312 
       37139    225.50693   -726.45925    951.96617    370.06364    4255.8988 
       37140    225.61172   -726.03397    951.64569    369.93906    4258.9394 
       37141     225.6977   -725.66988    951.36758    369.83095    4261.6727 
       37142     225.8301   -725.30159    951.13169    369.73925    4264.3091 
       37143    225.95006   -724.98737    950.93743    369.66373    4266.6598 
       37144    226.01352   -724.77022    950.78374    369.60399    4268.5861 
       37145    226.11471   -724.55493    950.66964    369.55963    4270.3972 
       37146    226.23884    -724.3548    950.59364    369.53009    4272.0523 
       37147    226.37824   -724.17564    950.55389    369.51464     4273.535 
       37148    226.51069    -724.0378    950.54849    369.51254    4274.7827 
       37149    226.56273   -724.01291    950.57564    369.52309    4275.5678 
       37150    226.73854   -723.89469    950.63323    369.54548    4276.5619 
       37151    226.81158   -723.90736    950.71894     369.5788    4277.0441 
       37152    226.92018   -723.91023    950.83041    369.62213    4277.4747 
       37153    227.02766   -723.93752    950.96519    369.67452    4277.7479 
       37154    227.14121   -723.97985    951.12106    369.73512       4277.9 
       37155    227.31154   -723.98413    951.29567    369.80299    4278.1081 
       37156    227.42909   -724.05748    951.48656     369.8772    4278.0315 
       37157    227.55219   -724.13912    951.69131    369.95679    4277.8724 
       37158    227.65878   -724.24888    951.90766    370.04089    4277.5724 
       37159    227.77058   -724.36286    952.13345    370.12867    4277.2146 
       37160    227.88766    -724.4789    952.36656    370.21929    4276.8117 
       37161    227.98064   -724.62419    952.60482    370.31191    4276.2812 
       37162    228.10067   -724.74553    952.84619    370.40574    4275.8004 
       37163     228.2331   -724.85591    953.08901    370.50013    4275.3326 
       37164    228.31231   -725.01915    953.33146    370.59438    4274.6765 
       37165    228.41849   -725.15329    953.57178     370.6878    4274.1016 
       37166     228.5153   -725.29332    953.80862    370.77987    4273.4995 
       37167    228.65373   -725.38691    954.04063    370.87006    4273.0436 
       37168    228.73174   -725.53481    954.26655    370.95788    4272.4118 
       37169    228.79326   -725.69201    954.48526     371.0429    4271.7533 
       37170     228.9332   -725.76254    954.69574    371.12472    4271.3813 
       37171    228.99842   -725.89871    954.89712    371.20301     4270.806 
       37172     229.1422   -725.94661    955.08881    371.27752    4270.5273 
       37173    229.21875   -726.05177    955.27052    371.34816    4270.0768 
       37174      229.272   -726.16988    955.44188    371.41478    4269.5989 
       37175    229.38221   -726.22078    955.60299     371.4774    4269.3542 
       37176    229.44739   -726.30671     955.7541    371.53615    4269.0125 
       37177     229.5259   -726.36951    955.89541    371.59108    4268.7618 
       37178    229.57423   -726.45309    956.02731    371.64235    4268.4596 
       37179    229.62887   -726.52158    956.15045    371.69022    4268.2209 
       37180    229.71176    -726.5539    956.26566    371.73501    4268.1126 
       37181    229.76472   -726.60913    956.37384    371.77706    4267.9416 
       37182    229.86068    -726.6154    956.47609    371.81681    4267.9383 
       37183    229.95588   -726.61759    956.57347    371.85466    4267.9547 
       37184    229.96282   -726.70457     956.6674    371.89118    4267.7007 
       37185    230.03476   -726.72474     956.7595    371.92698    4267.6639 
       37186    230.11326   -726.73793    956.85119    371.96263    4267.6475 
       37187    230.11087   -726.83303     956.9439    371.99866    4267.3607 
       37188    230.15161   -726.88743    957.03905    372.03565    4267.1971 
       37189    230.22085    -726.9171    957.13796     372.0741    4267.1019 
       37190    230.25274   -726.98904    957.24177    372.11446    4266.8554 
       37191    230.37864   -726.97284    957.35148    372.15711     4266.877 
       37192    230.43065   -727.03749    957.46814    372.20246     4266.618 
       37193    230.49622   -727.09624    957.59246    372.25078    4266.3579 
       37194    230.51689    -727.2078    957.72469    372.30218    4265.9055 
       37195    230.55098   -727.31392     957.8649    372.35669    4265.4492 
       37196    230.61293   -727.39995    958.01288    372.41422     4265.037 
       37197    230.70281   -727.46536    958.16817    372.47458    4264.6723 
       37198    230.80583   -727.52418       958.33    372.53749    4264.3123 
       37199    230.86368   -727.63344    958.49712    372.60246    4263.7756 
       37200    230.89078   -727.77726    958.66804     372.6689    4263.1181 
       37201    230.94551   -727.89535    958.84086    372.73608    4262.5399 
       37202    230.92586   -728.08746    959.01331    372.80312    4261.7242 
       37203    230.95577   -728.22729    959.18306    372.86911    4261.0865 
       37204    230.97692   -728.37044    959.34735    372.93297    4260.4543 
       37205    231.02598   -728.47721    959.50319    372.99355     4259.964 
       37206    231.08848   -728.55898    959.64746    373.04964    4259.5873 
       37207    231.10605   -728.67102    959.77707    373.10002    4259.1544 
       37208    231.15925   -728.72961    959.88886    373.14348    4258.9453 
       37209    231.15336   -728.82638    959.97974    373.17881     4258.673 
       37210    231.17624   -728.87031    960.04655    373.20478     4258.641 
       37211    231.19902   -728.88709     960.0861    373.22015    4258.7751 
       37212    231.20734   -728.88839    960.09573    373.22389    4259.0463 
       37213    231.26728   -728.80566    960.07294    373.21504    4259.6848 
       37214    231.27704   -728.73808    960.01512    373.19256    4260.3771 
       37215    231.33909   -728.58094    959.92003    373.15559    4261.4688 
       37216    231.41739   -728.36845    959.78583    373.10343    4262.8551 
       37217    231.43208   -728.17912    959.61121    373.03554    4264.2876 
       37218    231.45652   -727.93874    959.39525    372.95159    4266.0106 
       37219     231.4546   -727.68252    959.13712    372.85125    4267.9134 
       37220    231.50707   -727.32932     958.8364    372.73435    4270.2604 
